test,approach,answer,time
30-0.02-2c,2c-1f,96,39.79
30-0.02-2c,2c-1f,97,40.88
30-0.02-2c,2c-1f,98,41.08
30-0.02-2c,2c-1f,99,41.17
30-0.02-2c,2c-1f,100,41.19
30-0.02-2c,2c-1f,101,41.69
30-0.02-2c,2c-1f,102,41.76
30-0.02-2c,2c-1f,103,42.09
30-0.02-2c,2c-1f,104,42.91
30-0.02-2c,2c-1f,105,43.79
30-0.02-2c,2c-1f,106,44.55
30-0.02-2c,2c-1f,107,44.95
30-0.02-2c,2c-1f,108,47.13
30-0.02-2c,2c-1f,109,48.00
30-0.02-2c,2c-1f,110,48.41
30-0.02-2c,2c-1f,111,48.65
30-0.02-2c,2c-1f,112,50.04
30-0.02-2c,2c-1f,113,50.71
30-0.02-2c,2c-1f,114,50.80
30-0.02-2c,2c-1f,115,51.38
30-0.02-2c,2c-1f,116,51.68
30-0.02-2c,2c-1f,117,51.81
30-0.02-2c,2c-1f,118,53.54
30-0.02-2c,2c-1f,119,53.67
30-0.02-2c,2c-1f,120,54.55
30-0.02-2c,2c-1f,121,54.97
30-0.02-2c,2c-1f,122,55.20
30-0.02-2c,2c-1f,123,55.24
30-0.02-2c,2c-1f,124,55.63
30-0.02-2c,2c-1f,125,56.01
30-0.02-2c,2c-1f,126,56.07
30-0.02-2c,2c-1f,127,56.30
30-0.02-2c,2c-1f,128,56.85
30-0.02-2c,2c-1f,129,56.97
30-0.02-2c,2c-1f,130,57.59
30-0.02-2c,2c-1f,131,57.73
30-0.02-2c,2c-1f,132,58.12
30-0.02-2c,2c-1f,133,59.30
30-0.02-2c,2c-1f,134,60.49
30-0.02-2c,2c-1f,135,60.53
30-0.02-2c,2c-1f,136,60.65
30-0.02-2c,2c-1f,137,61.18
30-0.02-2c,2c-1f,138,61.34
30-0.02-2c,2c-1f,139,62.32
30-0.02-2c,2c-1f,140,63.40
30-0.02-2c,2c-1f,141,63.58
30-0.02-2c,2c-1f,142,64.02
30-0.02-2c,2c-1f,143,64.27
30-0.02-2c,2c-1f,144,64.31
30-0.02-2c,2c-1f,145,65.44
30-0.02-2c,2c-1f,146,66.12
30-0.02-2c,2c-1f,147,67.29
30-0.02-2c,2c-1f,148,67.39
30-0.02-2c,2c-1f,149,67.52
30-0.02-2c,2c-1f,150,67.75
30-0.02-2c,2c-1f,151,67.98
30-0.02-2c,2c-1f,152,68.34
30-0.02-2c,2c-1f,153,68.55
30-0.02-2c,2c-1f,154,68.68
30-0.02-2c,2c-1f,155,70.05
30-0.02-2c,2c-1f,156,71.03
30-0.02-2c,2c-1f,157,71.42
30-0.02-2c,2c-1f,158,71.60
30-0.02-2c,2c-1f,159,71.83
30-0.02-2c,2c-1f,160,73.01
30-0.02-2c,2c-1f,161,73.86
30-0.02-2c,2c-1f,162,74.26
30-0.02-2c,2c-1f,163,74.48
30-0.02-2c,2c-1f,164,75.02
30-0.02-2c,2c-1f,165,75.35
30-0.02-2c,2c-1f,166,75.52
30-0.02-2c,2c-1f,167,75.54
30-0.02-2c,2c-1f,168,75.97
30-0.02-2c,2c-1f,169,75.97
30-0.02-2c,2c-1f,170,76.16
30-0.02-2c,2c-1f,171,76.17
30-0.02-2c,2c-1f,172,76.62
30-0.02-2c,2c-1f,173,77.04
30-0.02-2c,2c-1f,174,77.21
30-0.02-2c,2c-1f,175,77.76
30-0.02-2c,2c-1f,176,77.94
30-0.02-2c,2c-1f,177,78.18
30-0.02-2c,2c-1f,178,79.00
30-0.02-2c,2c-1f,179,79.59
30-0.02-2c,2c-1f,180,80.18
30-0.02-2c,2c-1f,181,80.80
30-0.02-2c,2c-1f,182,80.92
30-0.02-2c,2c-1f,183,81.77
30-0.02-2c,2c-1f,184,82.00
30-0.02-2c,2c-1f,185,82.37
30-0.02-2c,2c-1f,186,82.64
30-0.02-2c,2c-1f,187,82.93
30-0.02-2c,2c-1f,188,83.21
30-0.02-2c,2c-1f,189,83.31
30-0.02-2c,2c-1f,190,83.61
30-0.02-2c,2c-1f,191,83.87
30-0.02-2c,2c-1f,192,83.94
30-0.02-2c,2c-1f,193,84.29
30-0.02-2c,2c-1f,194,84.87
30-0.02-2c,2c-1f,195,85.17
30-0.02-2c,2c-1f,196,85.86
30-0.02-2c,2c-1f,197,86.06
30-0.02-2c,2c-1f,198,86.12
30-0.02-2c,2c-1f,199,86.14
30-0.02-2c,2c-1f,200,86.37
30-0.02-2c,2c-1f,201,86.59
30-0.02-2c,2c-1f,202,86.80
30-0.02-2c,2c-1f,203,86.86
30-0.02-2c,2c-1f,204,87.01
30-0.02-2c,2c-1f,205,87.23
30-0.02-2c,2c-1f,206,87.33
30-0.02-2c,2c-1f,207,87.78
30-0.02-2c,2c-1f,208,91.18
30-0.02-2c,2c-1f,209,91.51
30-0.02-2c,2c-1f,210,92.29
30-0.02-2c,2c-1f,211,92.35
30-0.02-2c,2c-1f,212,92.57
30-0.02-2c,2c-1f,213,93.12
30-0.02-2c,2c-1f,214,94.62
30-0.02-2c,2c-1f,215,94.68
30-0.02-2c,2c-1f,216,95.52
30-0.02-2c,2c-1f,217,96.12
30-0.02-2c,2c-1f,218,96.34
30-0.02-2c,2c-1f,219,96.42
30-0.02-2c,2c-1f,220,96.80
30-0.02-2c,2c-1f,221,98.27
30-0.02-2c,2c-1f,222,98.54
30-0.02-2c,2c-1f,223,98.62
30-0.02-2c,2c-1f,224,98.79
30-0.02-2c,2c-1f,225,98.81
30-0.02-2c,2c-1f,226,98.81
30-0.02-2c,2c-1f,227,98.92
30-0.02-2c,2c-1f,228,99.57
30-0.02-2c,2c-1f,229,99.75
30-0.02-2c,2c-1f,230,100.38
30-0.02-2c,2c-1f,231,100.40
30-0.02-2c,2c-1f,232,100.52
30-0.02-2c,2c-1f,233,100.96
30-0.02-2c,2c-1f,234,101.13
30-0.02-2c,2c-1f,235,101.87
30-0.02-2c,2c-1f,236,101.99
30-0.02-2c,2c-1f,237,102.38
30-0.02-2c,2c-1f,238,103.07
30-0.02-2c,2c-1f,239,103.33
30-0.02-2c,2c-1f,240,103.43
30-0.02-2c,2c-1f,241,103.53
30-0.02-2c,2c-1f,242,103.55
30-0.02-2c,2c-1f,243,103.69
30-0.02-2c,2c-1f,244,103.89
30-0.02-2c,2c-1f,245,104.04
30-0.02-2c,2c-1f,246,104.13
30-0.02-2c,2c-1f,247,104.87
30-0.02-2c,2c-1f,248,104.89
30-0.02-2c,2c-1f,249,105.01
30-0.02-2c,2c-1f,250,105.42
30-0.02-2c,2c-1f,251,105.53
30-0.02-2c,2c-1f,252,105.68
30-0.02-2c,2c-1f,253,105.75
30-0.02-2c,2c-1f,254,106.37
30-0.02-2c,2c-1f,255,107.09
30-0.02-2c,2c-1f,256,107.31
30-0.02-2c,2c-1f,257,107.33
30-0.02-2c,2c-1f,258,107.37
30-0.02-2c,2c-1f,259,107.42
30-0.02-2c,2c-1f,260,107.81
30-0.02-2c,2c-1f,261,107.81
30-0.02-2c,2c-1f,262,108.00
30-0.02-2c,2c-1f,263,108.77
30-0.02-2c,2c-1f,264,109.07
30-0.02-2c,2c-1f,265,110.15
30-0.02-2c,2c-1f,266,110.72
30-0.02-2c,2c-1f,267,110.88
30-0.02-2c,2c-1f,268,111.00
30-0.02-2c,2c-1f,269,111.32
30-0.02-2c,2c-1f,270,111.55
30-0.02-2c,2c-1f,271,112.17
30-0.02-2c,2c-1f,272,112.88
30-0.02-2c,2c-1f,273,114.15
30-0.02-2c,2c-1f,274,114.32
30-0.02-2c,2c-1f,275,114.34
30-0.02-2c,2c-1f,276,114.64
30-0.02-2c,2c-1f,277,114.92
30-0.02-2c,2c-1f,278,115.77
30-0.02-2c,2c-1f,279,115.92
30-0.02-2c,2c-1f,280,117.17
30-0.02-2c,2c-1f,281,117.35
30-0.02-2c,2c-1f,282,117.68
30-0.02-2c,2c-1f,283,117.87
30-0.02-2c,2c-1f,284,117.88
30-0.02-2c,2c-1f,285,118.60
30-0.02-2c,2c-1f,286,119.45
30-0.02-2c,2c-1f,287,119.63
30-0.02-2c,2c-1f,288,120.64
30-0.02-2c,2c-1f,289,120.81
30-0.02-2c,2c-1f,290,121.38
30-0.02-2c,2c-1f,291,121.56
30-0.02-2c,2c-1f,292,122.36
30-0.02-2c,2c-1f,293,122.53
30-0.02-2c,2c-1f,294,122.65
30-0.02-2c,2c-1f,295,122.76
30-0.02-2c,2c-1f,296,122.79
30-0.02-2c,2c-1f,297,123.26
30-0.02-2c,2c-1f,298,124.14
30-0.02-2c,2c-1f,299,125.07
30-0.02-2c,2c-1f,300,125.08
30-0.02-2c,2c-1f,301,125.18
30-0.02-2c,2c-1f,302,126.43
30-0.02-2c,2c-1f,303,126.64
30-0.02-2c,2c-1f,304,126.70
30-0.02-2c,2c-1f,305,127.27
30-0.02-2c,2c-1f,306,129.67
30-0.02-2c,2c-1f,307,130.49
30-0.02-2c,2c-1f,308,130.51
30-0.02-2c,2c-1f,309,130.73
30-0.02-2c,2c-1f,310,130.88
30-0.02-2c,2c-1f,311,131.02
30-0.02-2c,2c-1f,312,131.67
30-0.02-2c,2c-1f,313,131.89
30-0.02-2c,2c-1f,314,132.00
30-0.02-2c,2c-1f,315,132.24
30-0.02-2c,2c-1f,316,132.39
30-0.02-2c,2c-1f,317,132.45
30-0.02-2c,2c-1f,318,133.65
30-0.02-2c,2c-1f,319,134.98
30-0.02-2c,2c-1f,320,135.89
30-0.02-2c,2c-1f,321,136.42
30-0.02-2c,2c-1f,322,136.95
30-0.02-2c,2c-1f,323,137.18
30-0.02-2c,2c-1f,324,137.82
30-0.02-2c,2c-1f,325,138.28
30-0.02-2c,2c-1f,326,139.00
30-0.02-2c,2c-1f,327,139.50
30-0.02-2c,2c-1f,328,139.59
30-0.02-2c,2c-1f,329,139.81
30-0.02-2c,2c-1f,330,141.55
30-0.02-2c,2c-1f,331,142.10
30-0.02-2c,2c-1f,332,142.38
30-0.02-2c,2c-1f,333,142.82
30-0.02-2c,2c-1f,334,143.43
30-0.02-2c,2c-1f,335,143.72
30-0.02-2c,2c-1f,336,144.34
30-0.02-2c,2c-1f,337,144.81
30-0.02-2c,2c-1f,338,145.19
30-0.02-2c,2c-1f,339,145.94
30-0.02-2c,2c-1f,340,146.48
30-0.02-2c,2c-1f,341,146.88
30-0.02-2c,2c-1f,342,147.14
30-0.02-2c,2c-1f,343,147.77
30-0.02-2c,2c-1f,344,149.90
30-0.02-2c,2c-1f,345,150.07
30-0.02-2c,2c-1f,346,150.13
30-0.02-2c,2c-1f,347,150.20
30-0.02-2c,2c-1f,348,151.42
30-0.02-2c,2c-1f,349,153.28
30-0.02-2c,2c-1f,350,154.15
30-0.02-2c,2c-1f,351,154.74
30-0.02-2c,2c-1f,352,155.59
30-0.02-2c,2c-1f,353,156.65
30-0.02-2c,2c-1f,354,157.11
30-0.02-2c,2c-1f,355,157.96
30-0.02-2c,2c-1f,356,158.32
30-0.02-2c,2c-1f,357,158.45
30-0.02-2c,2c-1f,358,158.55
30-0.02-2c,2c-1f,359,158.63
30-0.02-2c,2c-1f,360,158.96
30-0.02-2c,2c-1f,361,159.30
30-0.02-2c,2c-1f,362,159.68
30-0.02-2c,2c-1f,363,160.50
30-0.02-2c,2c-1f,364,160.85
30-0.02-2c,2c-1f,365,162.77
30-0.02-2c,2c-1f,366,163.50
30-0.02-2c,2c-1f,367,163.58
30-0.02-2c,2c-1f,368,163.77
30-0.02-2c,2c-1f,369,164.25
30-0.02-2c,2c-1f,370,164.61
30-0.02-2c,2c-1f,371,165.62
30-0.02-2c,2c-1f,372,166.22
30-0.02-2c,2c-1f,373,166.47
30-0.02-2c,2c-1f,374,166.57
30-0.02-2c,2c-1f,375,166.72
30-0.02-2c,2c-1f,376,166.84
30-0.02-2c,2c-1f,377,166.99
30-0.02-2c,2c-1f,378,167.25
30-0.02-2c,2c-1f,379,167.34
30-0.02-2c,2c-1f,380,167.43
30-0.02-2c,2c-1f,381,167.72
30-0.02-2c,2c-1f,382,168.39
30-0.02-2c,2c-1f,383,168.59
30-0.02-2c,2c-1f,384,169.08
30-0.02-2c,2c-1f,385,169.36
30-0.02-2c,2c-1f,386,169.94
30-0.02-2c,2c-1f,387,170.24
30-0.02-2c,2c-1f,388,171.51
30-0.02-2c,2c-1f,389,171.51
30-0.02-2c,2c-1f,390,171.54
30-0.02-2c,2c-1f,391,171.80
30-0.02-2c,2c-1f,392,171.98
30-0.02-2c,2c-1f,393,172.09
30-0.02-2c,2c-1f,394,172.14
30-0.02-2c,2c-1f,395,173.21
30-0.02-2c,2c-1f,396,173.42
30-0.02-2c,2c-1f,397,173.73
30-0.02-2c,2c-1f,398,173.82
30-0.02-2c,2c-1f,399,174.12
30-0.02-2c,2c-1f,400,175.03
30-0.02-2c,2c-1f,401,175.95
30-0.02-2c,2c-1f,402,176.05
30-0.02-2c,2c-1f,403,176.30
30-0.02-2c,2c-1f,404,176.38
30-0.02-2c,2c-1f,405,176.69
30-0.02-2c,2c-1f,406,177.14
30-0.02-2c,2c-1f,407,178.85
30-0.02-2c,2c-1f,408,178.88
30-0.02-2c,2c-1f,409,179.04
30-0.02-2c,2c-1f,410,179.70
30-0.02-2c,2c-1f,411,179.72
30-0.02-2c,2c-1f,412,180.03
30-0.02-2c,2c-1f,413,180.37
30-0.02-2c,2c-1f,414,180.46
30-0.02-2c,2c-1f,415,180.55
30-0.02-2c,2c-1f,416,180.75
30-0.02-2c,2c-1f,417,180.91
30-0.02-2c,2c-1f,418,181.07
30-0.02-2c,2c-1f,419,181.49
30-0.02-2c,2c-1f,420,181.51
30-0.02-2c,2c-1f,421,181.90
30-0.02-2c,2c-1f,422,182.20
30-0.02-2c,2c-1f,423,182.26
30-0.02-2c,2c-1f,424,182.30
30-0.02-2c,2c-1f,425,183.07
30-0.02-2c,2c-1f,426,183.48
30-0.02-2c,2c-1f,427,184.26
30-0.02-2c,2c-1f,428,184.81
30-0.02-2c,2c-1f,429,184.89
30-0.02-2c,2c-1f,430,185.00
30-0.02-2c,2c-1f,431,185.61
30-0.02-2c,2c-1f,432,185.76
30-0.02-2c,2c-1f,433,185.85
30-0.02-2c,2c-1f,434,186.64
30-0.02-2c,2c-1f,435,186.90
30-0.02-2c,2c-1f,436,187.33
30-0.02-2c,2c-1f,437,187.68
30-0.02-2c,2c-1f,438,187.81
30-0.02-2c,2c-1f,439,188.44
30-0.02-2c,2c-1f,440,188.55
30-0.02-2c,2c-1f,441,189.03
30-0.02-2c,2c-1f,442,190.31
30-0.02-2c,2c-1f,443,190.55
30-0.02-2c,2c-1f,444,191.08
30-0.02-2c,2c-1f,445,193.17
30-0.02-2c,2c-1f,446,193.87
30-0.02-2c,2c-1f,447,194.34
30-0.02-2c,2c-1f,448,196.02
30-0.02-2c,2c-1f,449,196.65
30-0.02-2c,2c-1f,450,198.46
30-0.02-2c,2c-1f,451,199.94
30-0.02-2c,2c-1f,452,201.17
30-0.02-2c,2c-1f,453,201.31
30-0.02-2c,2c-1f,454,201.34
30-0.02-2c,2c-1f,455,201.62
30-0.02-2c,2c-1f,456,201.71
30-0.02-2c,2c-1f,457,202.68
30-0.02-2c,2c-1f,458,204.13
30-0.02-2c,2c-1f,459,204.25
30-0.02-2c,2c-1f,460,205.40
30-0.02-2c,2c-1f,461,205.75
30-0.02-2c,2c-1f,462,206.05
30-0.02-2c,2c-1f,1,0.07
30-0.02-2c,2c-1f,2,0.09
30-0.02-2c,2c-1f,3,0.12
30-0.02-2c,2c-1f,4,0.17
30-0.02-2c,2c-1f,5,0.46
30-0.02-2c,2c-1f,6,0.56
30-0.02-2c,2c-1f,7,0.80
30-0.02-2c,2c-1f,8,0.88
30-0.02-2c,2c-1f,9,1.10
30-0.02-2c,2c-1f,10,1.45
30-0.02-2c,2c-1f,11,1.57
30-0.02-2c,2c-1f,12,1.94
30-0.02-2c,2c-1f,13,2.07
30-0.02-2c,2c-1f,14,2.19
30-0.02-2c,2c-1f,15,2.50
30-0.02-2c,2c-1f,16,2.91
30-0.02-2c,2c-1f,17,3.14
30-0.02-2c,2c-1f,18,3.23
30-0.02-2c,2c-1f,19,3.29
30-0.02-2c,2c-1f,20,4.12
30-0.02-2c,2c-1f,21,4.36
30-0.02-2c,2c-1f,22,4.58
30-0.02-2c,2c-1f,23,4.64
30-0.02-2c,2c-1f,24,4.71
30-0.02-2c,2c-1f,25,4.76
30-0.02-2c,2c-1f,26,5.15
30-0.02-2c,2c-1f,27,5.26
30-0.02-2c,2c-1f,28,5.35
30-0.02-2c,2c-1f,29,5.56
30-0.02-2c,2c-1f,30,5.63
30-0.02-2c,2c-1f,31,6.09
30-0.02-2c,2c-1f,32,7.21
30-0.02-2c,2c-1f,33,7.22
30-0.02-2c,2c-1f,34,7.73
30-0.02-2c,2c-1f,35,7.81
30-0.02-2c,2c-1f,36,7.98
30-0.02-2c,2c-1f,37,8.18
30-0.02-2c,2c-1f,38,8.35
30-0.02-2c,2c-1f,39,8.47
30-0.02-2c,2c-1f,40,8.59
30-0.02-2c,2c-1f,41,9.15
30-0.02-2c,2c-1f,42,9.86
30-0.02-2c,2c-1f,43,10.58
30-0.02-2c,2c-1f,44,11.66
30-0.02-2c,2c-1f,45,11.87
30-0.02-2c,2c-1f,46,12.51
30-0.02-2c,2c-1f,47,12.82
30-0.02-2c,2c-1f,48,13.05
30-0.02-2c,2c-1f,49,14.71
30-0.02-2c,2c-1f,50,14.87
30-0.02-2c,2c-1f,51,14.95
30-0.02-2c,2c-1f,52,15.04
30-0.02-2c,2c-1f,53,15.26
30-0.02-2c,2c-1f,54,15.76
30-0.02-2c,2c-1f,55,16.84
30-0.02-2c,2c-1f,56,16.89
30-0.02-2c,2c-1f,57,17.38
30-0.02-2c,2c-1f,58,19.21
30-0.02-2c,2c-1f,59,19.25
30-0.02-2c,2c-1f,60,19.55
30-0.02-2c,2c-1f,61,19.61
30-0.02-2c,2c-1f,62,19.75
30-0.02-2c,2c-1f,63,19.85
30-0.02-2c,2c-1f,64,19.90
30-0.02-2c,2c-1f,65,20.77
30-0.02-2c,2c-1f,66,21.02
30-0.02-2c,2c-1f,67,21.07
30-0.02-2c,2c-1f,68,21.70
30-0.02-2c,2c-1f,69,21.91
30-0.02-2c,2c-1f,70,22.44
30-0.02-2c,2c-1f,71,22.62
30-0.02-2c,2c-1f,72,23.65
30-0.02-2c,2c-1f,73,24.14
30-0.02-2c,2c-1f,74,24.61
30-0.02-2c,2c-1f,75,25.10
30-0.02-2c,2c-1f,76,25.25
30-0.02-2c,2c-1f,77,25.59
30-0.02-2c,2c-1f,78,25.72
30-0.02-2c,2c-1f,79,26.06
30-0.02-2c,2c-1f,80,27.07
30-0.02-2c,2c-1f,81,29.38
30-0.02-2c,2c-1f,82,29.64
30-0.02-2c,2c-1f,83,30.46
30-0.02-2c,2c-1f,84,31.23
30-0.02-2c,2c-1f,85,31.24
30-0.02-2c,2c-1f,86,31.72
30-0.02-2c,2c-1f,87,32.04
30-0.02-2c,2c-1f,88,32.93
30-0.02-2c,2c-1f,89,33.45
30-0.02-2c,2c-1f,90,35.36
30-0.02-2c,2c-1f,91,35.49
30-0.02-2c,2c-1f,92,35.75
30-0.02-2c,2c-1f,93,36.21
30-0.02-2c,2c-1f,94,36.44
30-0.02-2c,2c-1f,95,37.42
30-0.02-2c,2c-1f,96,38.29
30-0.02-2c,2c-1f,97,39.38
30-0.02-2c,2c-1f,98,39.55
30-0.02-2c,2c-1f,99,39.65
30-0.02-2c,2c-1f,100,39.67
30-0.02-2c,2c-1f,101,40.32
30-0.02-2c,2c-1f,102,40.39
30-0.02-2c,2c-1f,103,40.67
30-0.02-2c,2c-1f,104,41.50
30-0.02-2c,2c-1f,105,42.29
30-0.02-2c,2c-1f,106,43.03
30-0.02-2c,2c-1f,107,43.37
30-0.02-2c,2c-1f,108,45.71
30-0.02-2c,2c-1f,109,46.65
30-0.02-2c,2c-1f,110,47.03
30-0.02-2c,2c-1f,111,47.24
30-0.02-2c,2c-1f,112,48.92
30-0.02-2c,2c-1f,113,49.50
30-0.02-2c,2c-1f,114,49.60
30-0.02-2c,2c-1f,115,50.23
30-0.02-2c,2c-1f,116,50.55
30-0.02-2c,2c-1f,117,50.68
30-0.02-2c,2c-1f,118,52.49
30-0.02-2c,2c-1f,119,52.64
30-0.02-2c,2c-1f,120,53.68
30-0.02-2c,2c-1f,121,54.10
30-0.02-2c,2c-1f,122,54.33
30-0.02-2c,2c-1f,123,54.38
30-0.02-2c,2c-1f,124,54.87
30-0.02-2c,2c-1f,125,55.36
30-0.02-2c,2c-1f,126,55.41
30-0.02-2c,2c-1f,127,55.63
30-0.02-2c,2c-1f,128,56.14
30-0.02-2c,2c-1f,129,56.24
30-0.02-2c,2c-1f,130,56.82
30-0.02-2c,2c-1f,131,56.97
30-0.02-2c,2c-1f,132,57.39
30-0.02-2c,2c-1f,133,58.62
30-0.02-2c,2c-1f,134,59.75
30-0.02-2c,2c-1f,135,59.78
30-0.02-2c,2c-1f,136,59.88
30-0.02-2c,2c-1f,137,60.27
30-0.02-2c,2c-1f,138,60.40
30-0.02-2c,2c-1f,139,61.36
30-0.02-2c,2c-1f,140,62.60
30-0.02-2c,2c-1f,141,62.76
30-0.02-2c,2c-1f,142,63.25
30-0.02-2c,2c-1f,143,63.48
30-0.02-2c,2c-1f,144,63.52
30-0.02-2c,2c-1f,145,64.60
30-0.02-2c,2c-1f,146,65.37
30-0.02-2c,2c-1f,147,66.40
30-0.02-2c,2c-1f,148,66.50
30-0.02-2c,2c-1f,149,66.62
30-0.02-2c,2c-1f,150,66.84
30-0.02-2c,2c-1f,151,67.09
30-0.02-2c,2c-1f,152,67.44
30-0.02-2c,2c-1f,153,67.65
30-0.02-2c,2c-1f,154,67.78
30-0.02-2c,2c-1f,155,69.05
30-0.02-2c,2c-1f,156,70.02
30-0.02-2c,2c-1f,157,70.38
30-0.02-2c,2c-1f,158,70.57
30-0.02-2c,2c-1f,159,70.80
30-0.02-2c,2c-1f,160,72.11
30-0.02-2c,2c-1f,161,73.03
30-0.02-2c,2c-1f,162,73.46
30-0.02-2c,2c-1f,163,73.70
30-0.02-2c,2c-1f,164,74.23
30-0.02-2c,2c-1f,165,74.58
30-0.02-2c,2c-1f,166,74.81
30-0.02-2c,2c-1f,167,74.85
30-0.02-2c,2c-1f,168,75.35
30-0.02-2c,2c-1f,169,75.36
30-0.02-2c,2c-1f,170,75.55
30-0.02-2c,2c-1f,171,75.56
30-0.02-2c,2c-1f,172,76.10
30-0.02-2c,2c-1f,173,76.48
30-0.02-2c,2c-1f,174,76.65
30-0.02-2c,2c-1f,175,77.28
30-0.02-2c,2c-1f,176,77.48
30-0.02-2c,2c-1f,177,77.74
30-0.02-2c,2c-1f,178,78.64
30-0.02-2c,2c-1f,179,79.30
30-0.02-2c,2c-1f,180,79.96
30-0.02-2c,2c-1f,181,80.69
30-0.02-2c,2c-1f,182,80.85
30-0.02-2c,2c-1f,183,81.95
30-0.02-2c,2c-1f,184,82.21
30-0.02-2c,2c-1f,185,82.61
30-0.02-2c,2c-1f,186,82.80
30-0.02-2c,2c-1f,187,83.01
30-0.02-2c,2c-1f,188,83.25
30-0.02-2c,2c-1f,189,83.38
30-0.02-2c,2c-1f,190,83.73
30-0.02-2c,2c-1f,191,83.95
30-0.02-2c,2c-1f,192,84.02
30-0.02-2c,2c-1f,193,84.53
30-0.02-2c,2c-1f,194,85.23
30-0.02-2c,2c-1f,195,85.56
30-0.02-2c,2c-1f,196,86.35
30-0.02-2c,2c-1f,197,86.55
30-0.02-2c,2c-1f,198,86.63
30-0.02-2c,2c-1f,199,86.64
30-0.02-2c,2c-1f,200,86.90
30-0.02-2c,2c-1f,201,87.12
30-0.02-2c,2c-1f,202,87.35
30-0.02-2c,2c-1f,203,87.42
30-0.02-2c,2c-1f,204,87.58
30-0.02-2c,2c-1f,205,87.81
30-0.02-2c,2c-1f,206,87.93
30-0.02-2c,2c-1f,207,88.49
30-0.02-2c,2c-1f,208,92.00
30-0.02-2c,2c-1f,209,92.38
30-0.02-2c,2c-1f,210,93.32
30-0.02-2c,2c-1f,211,93.39
30-0.02-2c,2c-1f,212,93.66
30-0.02-2c,2c-1f,213,94.34
30-0.02-2c,2c-1f,214,95.96
30-0.02-2c,2c-1f,215,96.03
30-0.02-2c,2c-1f,216,96.88
30-0.02-2c,2c-1f,217,97.43
30-0.02-2c,2c-1f,218,97.64
30-0.02-2c,2c-1f,219,97.72
30-0.02-2c,2c-1f,220,98.07
30-0.02-2c,2c-1f,221,99.54
30-0.02-2c,2c-1f,222,99.79
30-0.02-2c,2c-1f,223,99.86
30-0.02-2c,2c-1f,224,100.07
30-0.02-2c,2c-1f,225,100.09
30-0.02-2c,2c-1f,226,100.09
30-0.02-2c,2c-1f,227,100.23
30-0.02-2c,2c-1f,228,101.04
30-0.02-2c,2c-1f,229,101.31
30-0.02-2c,2c-1f,230,102.21
30-0.02-2c,2c-1f,231,102.24
30-0.02-2c,2c-1f,232,102.36
30-0.02-2c,2c-1f,233,102.93
30-0.02-2c,2c-1f,234,103.14
30-0.02-2c,2c-1f,235,103.83
30-0.02-2c,2c-1f,236,103.92
30-0.02-2c,2c-1f,237,104.28
30-0.02-2c,2c-1f,238,104.82
30-0.02-2c,2c-1f,239,105.05
30-0.02-2c,2c-1f,240,105.20
30-0.02-2c,2c-1f,241,105.30
30-0.02-2c,2c-1f,242,105.32
30-0.02-2c,2c-1f,243,105.47
30-0.02-2c,2c-1f,244,105.66
30-0.02-2c,2c-1f,245,105.80
30-0.02-2c,2c-1f,246,105.92
30-0.02-2c,2c-1f,247,106.72
30-0.02-2c,2c-1f,248,106.73
30-0.02-2c,2c-1f,249,106.84
30-0.02-2c,2c-1f,250,107.31
30-0.02-2c,2c-1f,251,107.43
30-0.02-2c,2c-1f,252,107.62
30-0.02-2c,2c-1f,253,107.70
30-0.02-2c,2c-1f,254,108.45
30-0.02-2c,2c-1f,255,109.34
30-0.02-2c,2c-1f,256,109.62
30-0.02-2c,2c-1f,257,109.64
30-0.02-2c,2c-1f,258,109.69
30-0.02-2c,2c-1f,259,109.72
30-0.02-2c,2c-1f,260,110.01
30-0.02-2c,2c-1f,261,110.02
30-0.02-2c,2c-1f,262,110.15
30-0.02-2c,2c-1f,263,110.81
30-0.02-2c,2c-1f,264,111.08
30-0.02-2c,2c-1f,265,112.03
30-0.02-2c,2c-1f,266,112.72
30-0.02-2c,2c-1f,267,112.90
30-0.02-2c,2c-1f,268,113.02
30-0.02-2c,2c-1f,269,113.38
30-0.02-2c,2c-1f,270,113.69
30-0.02-2c,2c-1f,271,114.25
30-0.02-2c,2c-1f,272,114.86
30-0.02-2c,2c-1f,273,116.11
30-0.02-2c,2c-1f,274,116.28
30-0.02-2c,2c-1f,275,116.30
30-0.02-2c,2c-1f,276,116.64
30-0.02-2c,2c-1f,277,116.97
30-0.02-2c,2c-1f,278,117.67
30-0.02-2c,2c-1f,279,117.81
30-0.02-2c,2c-1f,280,118.85
30-0.02-2c,2c-1f,281,118.98
30-0.02-2c,2c-1f,282,119.27
30-0.02-2c,2c-1f,283,119.45
30-0.02-2c,2c-1f,284,119.45
30-0.02-2c,2c-1f,285,120.14
30-0.02-2c,2c-1f,286,120.86
30-0.02-2c,2c-1f,287,121.02
30-0.02-2c,2c-1f,288,122.14
30-0.02-2c,2c-1f,289,122.37
30-0.02-2c,2c-1f,290,122.87
30-0.02-2c,2c-1f,291,123.09
30-0.02-2c,2c-1f,292,123.74
30-0.02-2c,2c-1f,293,123.89
30-0.02-2c,2c-1f,294,124.02
30-0.02-2c,2c-1f,295,124.12
30-0.02-2c,2c-1f,296,124.15
30-0.02-2c,2c-1f,297,124.54
30-0.02-2c,2c-1f,298,125.51
30-0.02-2c,2c-1f,299,126.46
